42,blue_bird,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
42,blue_bird,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,55
42,blue_bird,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,32
42,blue_bird,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
42,blue_bird,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,38
42,blue_bird,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
42,transfer,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
42,transfer,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
42,transfer,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,79
42,transfer,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
42,transfer,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
42,transfer,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
42,transfer,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,33
42,transfer,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,32
42,transfer,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
42,transfer,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
42,transfer,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
42,maru,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
42,maru,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
42,maru,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,40
42,maru,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,33
42,maru,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
42,maru,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
42,maru,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,33
42,maru,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,35
42,maru,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
42,maru,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
42,maru,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
42,keai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
42,keai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
42,keai,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,40
42,keai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
42,keai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
42,keai,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,34
42,keai,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
42,keai,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
42,keai,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
42,keai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
42,keai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
42,drop_bot,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
42,drop_bot,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
42,drop_bot,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,33
42,drop_bot,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,47
42,drop_bot,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
42,drop_bot,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
42,drop_bot,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
42,drop_bot,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
42,drop_bot,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
42,drop_bot,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
42,drop_bot,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
42,poscat,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
42,poscat,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
42,poscat,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,55
42,poscat,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,16
42,poscat,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
42,poscat,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
42,poscat,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
42,poscat,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
42,poscat,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
42,poscat,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
42,poscat,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
42,big,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
42,big,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
42,big,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
42,big,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
42,big,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
42,big,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
42,big,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
42,big,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
42,big,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
42,big,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
42,big,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
43,npc,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
43,npc,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
43,npc,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,40
43,npc,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
43,npc,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
43,npc,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
43,npc,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
43,npc,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
43,npc,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
43,npc,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
43,npc,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
43,abs_taebo,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
43,abs_taebo,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
43,abs_taebo,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
43,abs_taebo,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
43,abs_taebo,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
43,abs_taebo,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
43,abs_taebo,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
43,abs_taebo,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,1.0,18
43,abs_taebo,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
43,abs_taebo,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
43,abs_taebo,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
43,kinai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
43,kinai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,35
43,kinai,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,45
43,kinai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
43,kinai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,35
43,kinai,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,44
43,kinai,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
43,kinai,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,33
43,kinai,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
43,kinai,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,47
43,kinai,big,NCFellowship-2019_m1_v7,False,1.0,0.0,1.0,32
43,ho,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
43,ho,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
43,ho,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
43,ho,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
43,ho,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
43,ho,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
43,ho,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
43,ho,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
43,ho,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
43,ho,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,16
43,ho,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
43,blue_bird,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
43,blue_bird,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
43,blue_bird,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,40
43,blue_bird,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
43,blue_bird,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
43,blue_bird,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
43,blue_bird,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
43,blue_bird,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
43,blue_bird,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
43,blue_bird,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
43,blue_bird,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
43,transfer,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
43,transfer,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
43,transfer,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,51
43,transfer,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
43,transfer,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
43,transfer,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
43,transfer,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
43,transfer,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
43,transfer,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,32
43,transfer,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
43,transfer,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
43,maru,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
43,maru,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
43,maru,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,37
43,maru,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
43,maru,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
43,maru,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
43,maru,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
43,maru,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
43,maru,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
43,maru,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
43,maru,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
43,keai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
43,keai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
43,keai,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
43,keai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
43,keai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
43,keai,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
43,keai,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
43,keai,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
43,keai,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
43,keai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
43,keai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
43,drop_bot,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
43,drop_bot,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
43,drop_bot,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,33
43,drop_bot,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,37
43,drop_bot,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
43,drop_bot,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
43,drop_bot,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
43,drop_bot,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
43,drop_bot,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
43,drop_bot,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
43,drop_bot,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
43,poscat,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
43,poscat,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
43,poscat,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
43,poscat,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,16
43,poscat,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
43,poscat,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
43,poscat,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
43,poscat,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
43,poscat,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
43,poscat,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
43,poscat,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
43,big,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
43,big,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
43,big,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,35
43,big,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,41
43,big,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
43,big,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
43,big,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
43,big,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
43,big,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
43,big,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
43,big,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
44,npc,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,50
44,npc,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
44,npc,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
44,npc,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
44,npc,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
44,npc,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
44,npc,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
44,npc,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
44,npc,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
44,npc,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
44,npc,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
44,abs_taebo,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
44,abs_taebo,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
44,abs_taebo,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,32
44,abs_taebo,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
44,abs_taebo,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
44,abs_taebo,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
44,abs_taebo,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
44,abs_taebo,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
44,abs_taebo,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
44,abs_taebo,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
44,abs_taebo,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
44,kinai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
44,kinai,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,1.0,40
44,kinai,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,46
44,kinai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
44,kinai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,35
44,kinai,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,46
44,kinai,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
44,kinai,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,35
44,kinai,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,33
44,kinai,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,39
44,kinai,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
44,ho,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
44,ho,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
44,ho,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
44,ho,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,34
44,ho,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
44,ho,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,17
44,ho,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
44,ho,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
44,ho,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
44,ho,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,16
44,ho,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
44,blue_bird,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,38
44,blue_bird,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
44,blue_bird,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,38
44,blue_bird,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
44,blue_bird,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
44,blue_bird,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
44,blue_bird,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
44,blue_bird,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
44,blue_bird,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
44,blue_bird,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
44,blue_bird,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
44,transfer,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
44,transfer,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
44,transfer,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,36
44,transfer,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
44,transfer,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
44,transfer,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
44,transfer,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
44,transfer,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
44,transfer,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
44,transfer,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
44,transfer,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
44,maru,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
44,maru,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
44,maru,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,38
44,maru,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
44,maru,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
44,maru,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
44,maru,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
44,maru,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
44,maru,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
44,maru,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
44,maru,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
44,keai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
44,keai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
44,keai,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,39
44,keai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
44,keai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
44,keai,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
44,keai,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
44,keai,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
44,keai,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
44,keai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
44,keai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
44,drop_bot,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
44,drop_bot,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
44,drop_bot,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
44,drop_bot,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,33
44,drop_bot,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
44,drop_bot,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
44,drop_bot,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
44,drop_bot,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
44,drop_bot,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
44,drop_bot,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
44,drop_bot,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
44,poscat,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
44,poscat,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
44,poscat,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,34
44,poscat,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,16
44,poscat,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
44,poscat,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
44,poscat,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
44,poscat,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
44,poscat,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
44,poscat,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
44,poscat,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
44,big,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
44,big,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
44,big,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
44,big,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,37
44,big,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
44,big,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
44,big,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
44,big,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
44,big,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
44,big,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
44,big,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
45,npc,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
45,npc,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
45,npc,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
45,npc,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
45,npc,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,39
45,npc,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
45,npc,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
45,npc,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
45,npc,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
45,npc,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
45,npc,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
45,abs_taebo,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
45,abs_taebo,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
45,abs_taebo,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
45,abs_taebo,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
45,abs_taebo,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
45,abs_taebo,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
45,abs_taebo,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
